Time,Source,Destination,Length,data len
7.020890s,10.2.2.1,10.1.2.1,62,
7.020992s,10.1.2.1,10.2.2.1,1502,1428
7.021112s,10.1.2.1,10.2.2.1,1502,1428
7.021130s,10.2.2.1,10.1.2.1,62,
7.021232s,10.1.2.1,10.2.2.1,1502,1428
7.021353s,10.1.2.1,10.2.2.1,1502,1428
7.021371s,10.2.2.1,10.1.2.1,62,
7.021473s,10.1.2.1,10.2.2.1,1502,1428
7.021593s,10.1.2.1,10.2.2.1,1502,1428
7.021611s,10.2.2.1,10.1.2.1,62,
7.021713s,10.1.2.1,10.2.2.1,1502,1428
7.021833s,10.1.2.1,10.2.2.1,1502,1428
7.021851s,10.2.2.1,10.1.2.1,62,
7.021953s,10.1.2.1,10.2.2.1,1502,1428
7.022074s,10.1.2.1,10.2.2.1,1502,1428
7.022092s,10.2.2.1,10.1.2.1,62,
7.022194s,10.1.2.1,10.2.2.1,1502,1428
7.022314s,10.1.2.1,10.2.2.1,1502,1428
7.022332s,10.2.2.1,10.1.2.1,62,
7.022434s,10.1.2.1,10.2.2.1,1502,1428
7.022554s,10.1.2.1,10.2.2.1,1502,1428
7.022572s,10.2.2.1,10.1.2.1,62,
7.022674s,10.1.2.1,10.2.2.1,1502,1428
7.022794s,10.1.2.1,10.2.2.1,1502,1428
7.022813s,10.2.2.1,10.1.2.1,62,
7.022915s,10.1.2.1,10.2.2.1,1502,1428
7.023035s,10.1.2.1,10.2.2.1,1502,1428
7.023053s,10.2.2.1,10.1.2.1,62,
7.023155s,10.1.2.1,10.2.2.1,1502,1428
7.023275s,10.1.2.1,10.2.2.1,1502,1428
7.023293s,10.2.2.1,10.1.2.1,62,
7.023395s,10.1.2.1,10.2.2.1,1502,1428
7.023515s,10.1.2.1,10.2.2.1,1502,1428
7.023534s,10.2.2.1,10.1.2.1,62,
7.023636s,10.1.2.1,10.2.2.1,1502,1428
7.023756s,10.1.2.1,10.2.2.1,1502,1428
7.023758s,10.2.2.1,10.1.2.1,62,
7.023876s,10.1.2.1,10.2.2.1,1502,1428
7.023996s,10.1.2.1,10.2.2.1,1502,1428
7.024061s,10.2.2.1,10.1.2.1,62,
7.024116s,10.1.2.1,10.2.2.1,1502,1428
7.024236s,10.1.2.1,10.2.2.1,1502,1428
7.024301s,10.2.2.1,10.1.2.1,62,
7.024357s,10.1.2.1,10.2.2.1,1502,1428
7.024477s,10.1.2.1,10.2.2.1,1502,1428
7.024542s,10.2.2.1,10.1.2.1,62,
7.024597s,10.1.2.1,10.2.2.1,1502,1428
7.024717s,10.1.2.1,10.2.2.1,1502,1428
7.024782s,10.2.2.1,10.1.2.1,62,
7.024837s,10.1.2.1,10.2.2.1,1502,1428
7.024957s,10.1.2.1,10.2.2.1,1502,1428
7.025022s,10.2.2.1,10.1.2.1,62,
7.025078s,10.1.2.1,10.2.2.1,1502,1428
7.025198s,10.1.2.1,10.2.2.1,1502,1428
7.025263s,10.2.2.1,10.1.2.1,62,
7.025318s,10.1.2.1,10.2.2.1,1502,1428
7.025438s,10.1.2.1,10.2.2.1,1502,1428
7.025503s,10.2.2.1,10.1.2.1,62,
7.025558s,10.1.2.1,10.2.2.1,1502,1428
7.025678s,10.1.2.1,10.2.2.1,1502,1428
7.025743s,10.2.2.1,10.1.2.1,62,
7.025798s,10.1.2.1,10.2.2.1,1502,1428
7.025919s,10.1.2.1,10.2.2.1,1502,1428
7.025984s,10.2.2.1,10.1.2.1,62,
7.026039s,10.1.2.1,10.2.2.1,1502,1428
7.026159s,10.1.2.1,10.2.2.1,1502,1428
7.026224s,10.2.2.1,10.1.2.1,62,
7.026279s,10.1.2.1,10.2.2.1,1502,1428
7.026399s,10.1.2.1,10.2.2.1,1502,1428
7.026464s,10.2.2.1,10.1.2.1,62,
7.026519s,10.1.2.1,10.2.2.1,1502,1428
7.026640s,10.1.2.1,10.2.2.1,1502,1428
7.026705s,10.2.2.1,10.1.2.1,62,
7.026760s,10.1.2.1,10.2.2.1,1502,1428
7.026880s,10.1.2.1,10.2.2.1,1502,1428
7.026945s,10.2.2.1,10.1.2.1,62,
7.027000s,10.1.2.1,10.2.2.1,1502,1428
7.027120s,10.1.2.1,10.2.2.1,1502,1428
7.027185s,10.2.2.1,10.1.2.1,62,
7.027240s,10.1.2.1,10.2.2.1,1502,1428
7.027361s,10.1.2.1,10.2.2.1,1502,1428
7.027426s,10.2.2.1,10.1.2.1,62,
7.027481s,10.1.2.1,10.2.2.1,1502,1428
7.027601s,10.1.2.1,10.2.2.1,1502,1428
7.027666s,10.2.2.1,10.1.2.1,62,
7.027721s,10.1.2.1,10.2.2.1,1502,1428
7.027841s,10.1.2.1,10.2.2.1,1502,1428
7.027844s,10.2.2.1,10.1.2.1,62,
7.027961s,10.1.2.1,10.2.2.1,1502,1428
7.028082s,10.1.2.1,10.2.2.1,1502,1428
7.028084s,10.2.2.1,10.1.2.1,62,
7.028202s,10.1.2.1,10.2.2.1,1502,1428
7.028322s,10.1.2.1,10.2.2.1,1502,1428
7.028387s,10.2.2.1,10.1.2.1,62,
7.028442s,10.1.2.1,10.2.2.1,1502,1428
7.028562s,10.1.2.1,10.2.2.1,1502,1428
7.028627s,10.2.2.1,10.1.2.1,62,
7.028682s,10.1.2.1,10.2.2.1,1502,1428
7.028802s,10.1.2.1,10.2.2.1,1502,1428
7.028868s,10.2.2.1,10.1.2.1,62,
7.028923s,10.1.2.1,10.2.2.1,1502,1428
7.029043s,10.1.2.1,10.2.2.1,1502,1428
7.029108s,10.2.2.1,10.1.2.1,62,
7.029163s,10.1.2.1,10.2.2.1,1502,1428
7.029283s,10.1.2.1,10.2.2.1,1502,1428
7.029348s,10.2.2.1,10.1.2.1,62,
7.029403s,10.1.2.1,10.2.2.1,1502,1428
7.029523s,10.1.2.1,10.2.2.1,1502,1428
7.029588s,10.2.2.1,10.1.2.1,62,
7.029644s,10.1.2.1,10.2.2.1,1502,1428
7.029764s,10.1.2.1,10.2.2.1,1502,1428
7.029829s,10.2.2.1,10.1.2.1,62,
7.029884s,10.1.2.1,10.2.2.1,1502,1428
7.030004s,10.1.2.1,10.2.2.1,1502,1428
7.030069s,10.2.2.1,10.1.2.1,62,
7.030124s,10.1.2.1,10.2.2.1,1502,1428
7.030244s,10.1.2.1,10.2.2.1,1502,1428
7.030309s,10.2.2.1,10.1.2.1,62,
7.030365s,10.1.2.1,10.2.2.1,1502,1428
7.030485s,10.1.2.1,10.2.2.1,1502,1428
7.030550s,10.2.2.1,10.1.2.1,62,
7.030605s,10.1.2.1,10.2.2.1,1502,1428
7.030725s,10.1.2.1,10.2.2.1,1502,1428
7.030790s,10.2.2.1,10.1.2.1,62,
7.030845s,10.1.2.1,10.2.2.1,1502,1428
7.030965s,10.1.2.1,10.2.2.1,1502,1428
7.031030s,10.2.2.1,10.1.2.1,62,
7.031086s,10.1.2.1,10.2.2.1,1502,1428
7.031206s,10.1.2.1,10.2.2.1,1502,1428
7.031271s,10.2.2.1,10.1.2.1,62,
7.031326s,10.1.2.1,10.2.2.1,1502,1428
7.031446s,10.1.2.1,10.2.2.1,1502,1428
7.031511s,10.2.2.1,10.1.2.1,62,
7.031566s,10.1.2.1,10.2.2.1,1502,1428
7.031686s,10.1.2.1,10.2.2.1,1502,1428
7.031751s,10.2.2.1,10.1.2.1,62,
7.031806s,10.1.2.1,10.2.2.1,1502,1428
7.031927s,10.1.2.1,10.2.2.1,1502,1428
7.031992s,10.2.2.1,10.1.2.1,62,
7.032047s,10.1.2.1,10.2.2.1,1502,1428
7.032167s,10.1.2.1,10.2.2.1,1502,1428
7.032232s,10.2.2.1,10.1.2.1,62,
7.032287s,10.1.2.1,10.2.2.1,1502,1428
7.032407s,10.1.2.1,10.2.2.1,1502,1428
7.032472s,10.2.2.1,10.1.2.1,62,
7.032527s,10.1.2.1,10.2.2.1,1502,1428
7.032648s,10.1.2.1,10.2.2.1,1502,1428
7.032713s,10.2.2.1,10.1.2.1,62,
7.032768s,10.1.2.1,10.2.2.1,1502,1428
7.032888s,10.1.2.1,10.2.2.1,1502,1428
7.032953s,10.2.2.1,10.1.2.1,62,
7.033008s,10.1.2.1,10.2.2.1,1502,1428
7.033128s,10.1.2.1,10.2.2.1,1502,1428
7.033193s,10.2.2.1,10.1.2.1,62,
7.033248s,10.1.2.1,10.2.2.1,1502,1428
7.033369s,10.1.2.1,10.2.2.1,1502,1428
7.033434s,10.2.2.1,10.1.2.1,62,
7.033489s,10.1.2.1,10.2.2.1,1502,1428
7.033609s,10.1.2.1,10.2.2.1,1502,1428
7.033674s,10.2.2.1,10.1.2.1,62,
7.033729s,10.1.2.1,10.2.2.1,1502,1428
7.033849s,10.1.2.1,10.2.2.1,1502,1428
7.033914s,10.2.2.1,10.1.2.1,62,
7.033969s,10.1.2.1,10.2.2.1,1502,1428
7.034090s,10.1.2.1,10.2.2.1,1502,1428
7.034092s,10.2.2.1,10.1.2.1,62,
7.034210s,10.1.2.1,10.2.2.1,1502,1428
7.034330s,10.1.2.1,10.2.2.1,1502,1428
7.034332s,10.2.2.1,10.1.2.1,62,
7.034450s,10.1.2.1,10.2.2.1,1502,1428
7.034570s,10.1.2.1,10.2.2.1,1502,1428
7.034682s,10.2.2.1,10.1.2.1,62,
7.034690s,10.1.2.1,10.2.2.1,1502,1428
7.034810s,10.1.2.1,10.2.2.1,1502,1428
7.034922s,10.2.2.1,10.1.2.1,62,
7.034931s,10.1.2.1,10.2.2.1,1502,1428
7.035051s,10.1.2.1,10.2.2.1,1502,1428
7.035163s,10.2.2.1,10.1.2.1,62,
7.035171s,10.1.2.1,10.2.2.1,1502,1428
7.035291s,10.1.2.1,10.2.2.1,1502,1428
7.035403s,10.2.2.1,10.1.2.1,62,
7.035411s,10.1.2.1,10.2.2.1,1502,1428
7.035531s,10.1.2.1,10.2.2.1,1502,1428
7.035643s,10.2.2.1,10.1.2.1,62,
7.035652s,10.1.2.1,10.2.2.1,1502,1428
7.035772s,10.1.2.1,10.2.2.1,1502,1428
7.035884s,10.2.2.1,10.1.2.1,62,
7.035892s,10.1.2.1,10.2.2.1,1502,1428
7.036012s,10.1.2.1,10.2.2.1,1502,1428
7.036124s,10.2.2.1,10.1.2.1,62,
7.036132s,10.1.2.1,10.2.2.1,1502,1428
7.036252s,10.1.2.1,10.2.2.1,1502,1428
7.036364s,10.2.2.1,10.1.2.1,62,
7.036373s,10.1.2.1,10.2.2.1,1502,1428
7.036493s,10.1.2.1,10.2.2.1,1502,1428
7.036605s,10.2.2.1,10.1.2.1,62,
7.036613s,10.1.2.1,10.2.2.1,1502,1428
7.036733s,10.1.2.1,10.2.2.1,1502,1428
7.036845s,10.2.2.1,10.1.2.1,62,
7.036853s,10.1.2.1,10.2.2.1,1502,1428
7.036973s,10.1.2.1,10.2.2.1,1502,1428
7.037085s,10.2.2.1,10.1.2.1,62,
7.037094s,10.1.2.1,10.2.2.1,1502,1428
7.037214s,10.1.2.1,10.2.2.1,1502,1428
7.037326s,10.2.2.1,10.1.2.1,62,
7.037334s,10.1.2.1,10.2.2.1,1502,1428
7.037454s,10.1.2.1,10.2.2.1,1502,1428
7.037566s,10.2.2.1,10.1.2.1,62,
7.037574s,10.1.2.1,10.2.2.1,1502,1428
7.037694s,10.1.2.1,10.2.2.1,1502,1428
7.037806s,10.2.2.1,10.1.2.1,62,
7.037814s,10.1.2.1,10.2.2.1,1502,1428
7.037935s,10.1.2.1,10.2.2.1,1502,1428
7.038047s,10.2.2.1,10.1.2.1,62,
7.038055s,10.1.2.1,10.2.2.1,1502,1428
7.038175s,10.1.2.1,10.2.2.1,1502,1428
7.038287s,10.2.2.1,10.1.2.1,62,
7.038295s,10.1.2.1,10.2.2.1,1502,1428
7.038415s,10.1.2.1,10.2.2.1,1502,1428
7.038418s,10.2.2.1,10.1.2.1,62,
7.038535s,10.1.2.1,10.2.2.1,1502,1428
7.038656s,10.1.2.1,10.2.2.1,1502,1428
7.038658s,10.2.2.1,10.1.2.1,62,
7.038776s,10.1.2.1,10.2.2.1,1502,1428
7.038896s,10.1.2.1,10.2.2.1,1502,1428
7.038898s,10.2.2.1,10.1.2.1,62,
7.039016s,10.1.2.1,10.2.2.1,1502,1428
7.039136s,10.1.2.1,10.2.2.1,1502,1428
7.039248s,10.2.2.1,10.1.2.1,62,
7.039256s,10.1.2.1,10.2.2.1,1502,1428
7.039377s,10.1.2.1,10.2.2.1,1502,1428
7.039488s,10.2.2.1,10.1.2.1,62,
7.039497s,10.1.2.1,10.2.2.1,1502,1428
7.039617s,10.1.2.1,10.2.2.1,1502,1428
7.039729s,10.2.2.1,10.1.2.1,62,
7.039737s,10.1.2.1,10.2.2.1,1502,1428
7.039857s,10.1.2.1,10.2.2.1,1502,1428
7.039969s,10.2.2.1,10.1.2.1,62,
7.039977s,10.1.2.1,10.2.2.1,1502,1428
7.040098s,10.1.2.1,10.2.2.1,1502,1428
7.040209s,10.2.2.1,10.1.2.1,62,
7.040218s,10.1.2.1,10.2.2.1,1502,1428
7.040338s,10.1.2.1,10.2.2.1,1502,1428
7.040450s,10.2.2.1,10.1.2.1,62,
7.040458s,10.1.2.1,10.2.2.1,1502,1428
7.040578s,10.1.2.1,10.2.2.1,1502,1428
7.040690s,10.2.2.1,10.1.2.1,62,
7.040698s,10.1.2.1,10.2.2.1,1502,1428
7.040818s,10.1.2.1,10.2.2.1,1502,1428
7.040930s,10.2.2.1,10.1.2.1,62,
7.040939s,10.1.2.1,10.2.2.1,1502,1428
7.041059s,10.1.2.1,10.2.2.1,1502,1428
7.041171s,10.2.2.1,10.1.2.1,62,
7.041179s,10.1.2.1,10.2.2.1,1502,1428
7.041299s,10.1.2.1,10.2.2.1,1502,1428
7.041411s,10.2.2.1,10.1.2.1,62,
7.041419s,10.1.2.1,10.2.2.1,1502,1428
7.041539s,10.1.2.1,10.2.2.1,1502,1428
7.041651s,10.2.2.1,10.1.2.1,62,
7.041660s,10.1.2.1,10.2.2.1,1502,1428
7.041780s,10.1.2.1,10.2.2.1,1502,1428
7.041892s,10.2.2.1,10.1.2.1,62,
7.041900s,10.1.2.1,10.2.2.1,1502,1428
7.042020s,10.1.2.1,10.2.2.1,1502,1428
7.042132s,10.2.2.1,10.1.2.1,62,
7.042140s,10.1.2.1,10.2.2.1,1502,1428
7.042260s,10.1.2.1,10.2.2.1,1502,1428
7.042372s,10.2.2.1,10.1.2.1,62,
7.042381s,10.1.2.1,10.2.2.1,1502,1428
7.042501s,10.1.2.1,10.2.2.1,1502,1428
7.042613s,10.2.2.1,10.1.2.1,62,
7.042621s,10.1.2.1,10.2.2.1,1502,1428
7.042741s,10.1.2.1,10.2.2.1,1502,1428
7.042853s,10.2.2.1,10.1.2.1,62,
7.042861s,10.1.2.1,10.2.2.1,1502,1428
7.042981s,10.1.2.1,10.2.2.1,1502,1428
7.043093s,10.2.2.1,10.1.2.1,62,
7.043102s,10.1.2.1,10.2.2.1,1502,1428
7.043222s,10.1.2.1,10.2.2.1,1502,1428
7.043334s,10.2.2.1,10.1.2.1,62,
7.043342s,10.1.2.1,10.2.2.1,1502,1428
7.043462s,10.1.2.1,10.2.2.1,1502,1428
7.043574s,10.2.2.1,10.1.2.1,62,
7.043582s,10.1.2.1,10.2.2.1,1502,1428
7.043702s,10.1.2.1,10.2.2.1,1502,1428
7.043814s,10.2.2.1,10.1.2.1,62,
7.043822s,10.1.2.1,10.2.2.1,1502,1428
7.043943s,10.1.2.1,10.2.2.1,1502,1428
7.044055s,10.2.2.1,10.1.2.1,62,
7.044063s,10.1.2.1,10.2.2.1,1502,1428
7.044183s,10.1.2.1,10.2.2.1,1502,1428
7.044295s,10.2.2.1,10.1.2.1,62,
7.044303s,10.1.2.1,10.2.2.1,1502,1428
7.044423s,10.1.2.1,10.2.2.1,1502,1428
7.044535s,10.2.2.1,10.1.2.1,62,
7.044543s,10.1.2.1,10.2.2.1,1502,1428
7.044664s,10.1.2.1,10.2.2.1,1502,1428
7.044776s,10.2.2.1,10.1.2.1,62,
7.044784s,10.1.2.1,10.2.2.1,1502,1428
7.044904s,10.1.2.1,10.2.2.1,1502,1428
7.044906s,10.2.2.1,10.1.2.1,62,
7.045024s,10.1.2.1,10.2.2.1,1502,1428
7.045144s,10.1.2.1,10.2.2.1,1502,1428
7.045183s,10.2.2.1,10.1.2.1,62,
7.045264s,10.1.2.1,10.2.2.1,1502,1428
7.045385s,10.1.2.1,10.2.2.1,1502,1428
7.045423s,10.2.2.1,10.1.2.1,62,
7.045505s,10.1.2.1,10.2.2.1,1502,1428
7.045625s,10.1.2.1,10.2.2.1,1502,1428
7.045664s,10.2.2.1,10.1.2.1,62,
7.045745s,10.1.2.1,10.2.2.1,1502,1428
7.045865s,10.1.2.1,10.2.2.1,1502,1428
7.045904s,10.2.2.1,10.1.2.1,62,
7.045985s,10.1.2.1,10.2.2.1,1502,1428
7.046106s,10.1.2.1,10.2.2.1,1502,1428
7.046144s,10.2.2.1,10.1.2.1,62,
7.046226s,10.1.2.1,10.2.2.1,1502,1428
7.046346s,10.1.2.1,10.2.2.1,1502,1428
7.046384s,10.2.2.1,10.1.2.1,62,
7.046466s,10.1.2.1,10.2.2.1,1502,1428
7.046586s,10.1.2.1,10.2.2.1,1502,1428
7.046625s,10.2.2.1,10.1.2.1,62,
7.046706s,10.1.2.1,10.2.2.1,1502,1428
7.046826s,10.1.2.1,10.2.2.1,1502,1428
7.046865s,10.2.2.1,10.1.2.1,62,
7.046947s,10.1.2.1,10.2.2.1,1502,1428
7.047067s,10.1.2.1,10.2.2.1,1502,1428
7.047105s,10.2.2.1,10.1.2.1,62,
7.047187s,10.1.2.1,10.2.2.1,1502,1428
7.047307s,10.1.2.1,10.2.2.1,1502,1428
7.047346s,10.2.2.1,10.1.2.1,62,
7.047427s,10.1.2.1,10.2.2.1,1502,1428
7.047547s,10.1.2.1,10.2.2.1,1502,1428
7.047586s,10.2.2.1,10.1.2.1,62,
7.047668s,10.1.2.1,10.2.2.1,1502,1428
7.047788s,10.1.2.1,10.2.2.1,1502,1428
7.047826s,10.2.2.1,10.1.2.1,62,
7.047908s,10.1.2.1,10.2.2.1,1502,1428
7.048028s,10.1.2.1,10.2.2.1,1502,1428
7.048067s,10.2.2.1,10.1.2.1,62,
7.048148s,10.1.2.1,10.2.2.1,1502,1428
7.048268s,10.1.2.1,10.2.2.1,1502,1428
7.048307s,10.2.2.1,10.1.2.1,62,
7.048389s,10.1.2.1,10.2.2.1,1502,1428
7.048509s,10.1.2.1,10.2.2.1,1502,1428
7.048547s,10.2.2.1,10.1.2.1,62,
7.048629s,10.1.2.1,10.2.2.1,1502,1428
7.048749s,10.1.2.1,10.2.2.1,1502,1428
7.048788s,10.2.2.1,10.1.2.1,62,
7.048869s,10.1.2.1,10.2.2.1,1502,1428
7.048989s,10.1.2.1,10.2.2.1,1502,1428
7.048992s,10.2.2.1,10.1.2.1,62,
7.049110s,10.1.2.1,10.2.2.1,1502,1428
7.049230s,10.1.2.1,10.2.2.1,1502,1428
7.049232s,10.2.2.1,10.1.2.1,62,
7.049350s,10.1.2.1,10.2.2.1,1502,1428
7.049470s,10.1.2.1,10.2.2.1,1502,1428
7.049509s,10.2.2.1,10.1.2.1,62,
7.049590s,10.1.2.1,10.2.2.1,1502,1428
7.049710s,10.1.2.1,10.2.2.1,1502,1428
7.049749s,10.2.2.1,10.1.2.1,62,
7.049830s,10.1.2.1,10.2.2.1,1502,1428
7.049951s,10.1.2.1,10.2.2.1,1502,1428
7.049989s,10.2.2.1,10.1.2.1,62,
7.050071s,10.1.2.1,10.2.2.1,1502,1428
7.050191s,10.1.2.1,10.2.2.1,1502,1428
7.050230s,10.2.2.1,10.1.2.1,62,
7.050311s,10.1.2.1,10.2.2.1,1502,1428
7.050431s,10.1.2.1,10.2.2.1,1502,1428
7.050470s,10.2.2.1,10.1.2.1,62,
7.050551s,10.1.2.1,10.2.2.1,1502,1428
7.050672s,10.1.2.1,10.2.2.1,1502,1428
7.050710s,10.2.2.1,10.1.2.1,62,
7.050792s,10.1.2.1,10.2.2.1,1502,1428
7.050912s,10.1.2.1,10.2.2.1,1502,1428
7.050951s,10.2.2.1,10.1.2.1,62,
7.051032s,10.1.2.1,10.2.2.1,1502,1428
7.051152s,10.1.2.1,10.2.2.1,1502,1428
7.051191s,10.2.2.1,10.1.2.1,62,
7.051272s,10.1.2.1,10.2.2.1,1502,1428
7.051393s,10.1.2.1,10.2.2.1,1502,1428
7.051431s,10.2.2.1,10.1.2.1,62,
7.051513s,10.1.2.1,10.2.2.1,1502,1428
7.051633s,10.1.2.1,10.2.2.1,1502,1428
7.051672s,10.2.2.1,10.1.2.1,62,
7.051753s,10.1.2.1,10.2.2.1,1502,1428
7.051873s,10.1.2.1,10.2.2.1,1502,1428
7.051912s,10.2.2.1,10.1.2.1,62,
7.051993s,10.1.2.1,10.2.2.1,1502,1428
7.052114s,10.1.2.1,10.2.2.1,1502,1428
7.052152s,10.2.2.1,10.1.2.1,62,
7.052234s,10.1.2.1,10.2.2.1,1502,1428
7.052354s,10.1.2.1,10.2.2.1,1502,1428
7.052392s,10.2.2.1,10.1.2.1,62,
7.052474s,10.1.2.1,10.2.2.1,1502,1428
7.052594s,10.1.2.1,10.2.2.1,1502,1428
7.052633s,10.2.2.1,10.1.2.1,62,
7.052714s,10.1.2.1,10.2.2.1,1502,1428
7.052834s,10.1.2.1,10.2.2.1,1502,1428
7.052873s,10.2.2.1,10.1.2.1,62,
7.052955s,10.1.2.1,10.2.2.1,1502,1428
7.053075s,10.1.2.1,10.2.2.1,1502,1428
7.053113s,10.2.2.1,10.1.2.1,62,
7.053195s,10.1.2.1,10.2.2.1,1502,1428
7.053315s,10.1.2.1,10.2.2.1,1502,1428
7.053354s,10.2.2.1,10.1.2.1,62,
7.053435s,10.1.2.1,10.2.2.1,1502,1428
7.053555s,10.1.2.1,10.2.2.1,1502,1428
7.053594s,10.2.2.1,10.1.2.1,62,
7.053676s,10.1.2.1,10.2.2.1,1502,1428
7.053796s,10.1.2.1,10.2.2.1,1502,1428
7.053834s,10.2.2.1,10.1.2.1,62,
7.053916s,10.1.2.1,10.2.2.1,1502,1428
7.054036s,10.1.2.1,10.2.2.1,1502,1428
7.054075s,10.2.2.1,10.1.2.1,62,
7.054156s,10.1.2.1,10.2.2.1,1502,1428
7.054276s,10.1.2.1,10.2.2.1,1502,1428
7.054315s,10.2.2.1,10.1.2.1,62,
7.054397s,10.1.2.1,10.2.2.1,1502,1428
7.054517s,10.1.2.1,10.2.2.1,1502,1428
7.054555s,10.2.2.1,10.1.2.1,62,
7.054637s,10.1.2.1,10.2.2.1,1502,1428
7.054757s,10.1.2.1,10.2.2.1,1502,1428
7.054796s,10.2.2.1,10.1.2.1,62,
7.054877s,10.1.2.1,10.2.2.1,1502,1428
7.054997s,10.1.2.1,10.2.2.1,1502,1428
7.055036s,10.2.2.1,10.1.2.1,62,
7.055118s,10.1.2.1,10.2.2.1,1502,1428
7.055238s,10.1.2.1,10.2.2.1,1502,1428
7.055276s,10.2.2.1,10.1.2.1,62,
7.055358s,10.1.2.1,10.2.2.1,1502,1428
7.055478s,10.1.2.1,10.2.2.1,1502,1428
7.055480s,10.2.2.1,10.1.2.1,62,
7.055598s,10.1.2.1,10.2.2.1,1502,1428
7.055718s,10.1.2.1,10.2.2.1,1502,1428
7.055804s,10.2.2.1,10.1.2.1,62,
7.055838s,10.1.2.1,10.2.2.1,1502,1428
7.055959s,10.1.2.1,10.2.2.1,1502,1428
7.056044s,10.2.2.1,10.1.2.1,62,
7.056079s,10.1.2.1,10.2.2.1,1502,1428
7.056199s,10.1.2.1,10.2.2.1,1502,1428
7.056284s,10.2.2.1,10.1.2.1,62,
7.056319s,10.1.2.1,10.2.2.1,1502,1428
7.056439s,10.1.2.1,10.2.2.1,1502,1428
7.056525s,10.2.2.1,10.1.2.1,62,
7.056559s,10.1.2.1,10.2.2.1,1502,1428
7.056680s,10.1.2.1,10.2.2.1,1502,1428
7.056765s,10.2.2.1,10.1.2.1,62,
7.056800s,10.1.2.1,10.2.2.1,1502,1428
7.056920s,10.1.2.1,10.2.2.1,1502,1428
7.057005s,10.2.2.1,10.1.2.1,62,
7.057040s,10.1.2.1,10.2.2.1,1502,1428
7.057160s,10.1.2.1,10.2.2.1,1502,1428
7.057246s,10.2.2.1,10.1.2.1,62,
7.057280s,10.1.2.1,10.2.2.1,1502,1428
7.057401s,10.1.2.1,10.2.2.1,1502,1428
7.057486s,10.2.2.1,10.1.2.1,62,
7.057521s,10.1.2.1,10.2.2.1,1502,1428
7.057641s,10.1.2.1,10.2.2.1,1502,1428
7.057726s,10.2.2.1,10.1.2.1,62,
7.057761s,10.1.2.1,10.2.2.1,1502,1428
7.057881s,10.1.2.1,10.2.2.1,1502,1428
7.057967s,10.2.2.1,10.1.2.1,62,
7.058001s,10.1.2.1,10.2.2.1,1502,1428
7.058122s,10.1.2.1,10.2.2.1,1502,1428
7.058207s,10.2.2.1,10.1.2.1,62,
7.058242s,10.1.2.1,10.2.2.1,1502,1428
7.058362s,10.1.2.1,10.2.2.1,1502,1428
7.058447s,10.2.2.1,10.1.2.1,62,
7.058482s,10.1.2.1,10.2.2.1,1502,1428
7.058602s,10.1.2.1,10.2.2.1,1502,1428
7.058688s,10.2.2.1,10.1.2.1,62,
7.058722s,10.1.2.1,10.2.2.1,1502,1428
7.058842s,10.1.2.1,10.2.2.1,1502,1428
7.058928s,10.2.2.1,10.1.2.1,62,
7.058963s,10.1.2.1,10.2.2.1,1502,1428
7.059083s,10.1.2.1,10.2.2.1,1502,1428
7.059168s,10.2.2.1,10.1.2.1,62,
7.059203s,10.1.2.1,10.2.2.1,1502,1428
7.059323s,10.1.2.1,10.2.2.1,1502,1428
7.059325s,10.2.2.1,10.1.2.1,62,
7.059443s,10.1.2.1,10.2.2.1,1502,1428
7.059563s,10.1.2.1,10.2.2.1,1502,1428
7.059566s,10.2.2.1,10.1.2.1,62,
7.059684s,10.1.2.1,10.2.2.1,1502,1428
7.059804s,10.1.2.1,10.2.2.1,1502,1428
7.059889s,10.2.2.1,10.1.2.1,62,
7.059924s,10.1.2.1,10.2.2.1,1502,1428
7.060044s,10.1.2.1,10.2.2.1,1502,1428
7.060130s,10.2.2.1,10.1.2.1,62,
7.060164s,10.1.2.1,10.2.2.1,1502,1428
7.060284s,10.1.2.1,10.2.2.1,1502,1428
7.060370s,10.2.2.1,10.1.2.1,62,
7.060405s,10.1.2.1,10.2.2.1,1502,1428
7.060525s,10.1.2.1,10.2.2.1,1502,1428
7.060610s,10.2.2.1,10.1.2.1,62,
7.060645s,10.1.2.1,10.2.2.1,1502,1428
7.060765s,10.1.2.1,10.2.2.1,1502,1428
7.060851s,10.2.2.1,10.1.2.1,62,
7.060885s,10.1.2.1,10.2.2.1,1502,1428
7.061005s,10.1.2.1,10.2.2.1,1502,1428
7.061091s,10.2.2.1,10.1.2.1,62,
7.061126s,10.1.2.1,10.2.2.1,1502,1428
7.061246s,10.1.2.1,10.2.2.1,1502,1428
7.061331s,10.2.2.1,10.1.2.1,62,
7.061366s,10.1.2.1,10.2.2.1,1502,1428
7.061486s,10.1.2.1,10.2.2.1,1502,1428
7.061572s,10.2.2.1,10.1.2.1,62,
7.061606s,10.1.2.1,10.2.2.1,1502,1428
7.061726s,10.1.2.1,10.2.2.1,1502,1428
7.061812s,10.2.2.1,10.1.2.1,62,
7.061846s,10.1.2.1,10.2.2.1,1502,1428
7.061967s,10.1.2.1,10.2.2.1,1502,1428
7.062052s,10.2.2.1,10.1.2.1,62,
7.062087s,10.1.2.1,10.2.2.1,1502,1428
7.062207s,10.1.2.1,10.2.2.1,1502,1428
7.062292s,10.2.2.1,10.1.2.1,62,
